1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,1954,M19540,1213201,3,1311,USD,,,01,F001,00054649,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,199.61,0.00,140100&20231100&1954&M1954,1,
20231100,1954,M19541,7032111,3,1311,USD,,,01,F001,00054649,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS ALTERNO-LIMA,Factura de venta,0.00,169.16,140100&20231100&1954&M1954,1,
20231100,1954,M19542,4011102,3,1311,USD,,,01,F001,00054649,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,30.45,140100&20231100&1954&M1954,1,
20231100,1955,M19550,1213201,3,1311,USD,,,01,F001,00054650,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1502.78,0.00,140100&20231100&1955&M1955,1,
20231100,1955,M19551,7032111,3,1311,USD,,,01,F001,00054650,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-PROVINCIA,Factura de venta,0.00,1447.22,140100&20231100&1955&M1955,1,
20231100,1955,M19552,1221203,3,1311,USD,,,01,F001,00054650,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,204.94,0.00,140100&20231100&1955&M1955,1,
20231100,1955,M19554,4011102,3,1311,USD,,,01,F001,00054650,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,260.50,140100&20231100&1955&M1955,1,
20231100,1956,M19560,1213201,3,1311,USD,,,01,F001,00054651,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1327.15,0.00,140100&20231100&1956&M1956,1,
20231100,1956,M19561,7032111,3,1311,USD,,,01,F001,00054651,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-PROVINCIA,Factura de venta,0.00,1278.06,140100&20231100&1956&M1956,1,
20231100,1956,M19562,1221203,3,1311,USD,,,01,F001,00054651,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,180.96,0.00,140100&20231100&1956&M1956,1,
20231100,1956,M19564,4011102,3,1311,USD,,,01,F001,00054651,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,230.05,140100&20231100&1956&M1956,1,
20231100,1957,M19570,1213201,3,1311,USD,,,01,F001,00054652,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1502.78,0.00,140100&20231100&1957&M1957,1,
20231100,1957,M19571,7032111,3,1311,USD,,,01,F001,00054652,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-PROVINCIA,Factura de venta,0.00,1447.22,140100&20231100&1957&M1957,1,
20231100,1957,M19572,1221203,3,1311,USD,,,01,F001,00054652,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,204.94,0.00,140100&20231100&1957&M1957,1,
20231100,1957,M19574,4011102,3,1311,USD,,,01,F001,00054652,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,260.50,140100&20231100&1957&M1957,1,
20231100,1959,M19590,1213201,3,1311,USD,,,01,F001,00054654,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,944.60,0.00,140100&20231100&1959&M1959,1,
20231100,1959,M19591,7032111,3,1311,USD,,,01,F001,00054654,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,909.68,140100&20231100&1959&M1959,1,
20231100,1959,M19592,1221203,3,1311,USD,,,01,F001,00054654,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,128.82,0.00,140100&20231100&1959&M1959,1,
20231100,1959,M19594,4011102,3,1311,USD,,,01,F001,00054654,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,163.74,140100&20231100&1959&M1959,1,
20231100,1960,M19600,1213201,3,1311,USD,,,01,F001,00054653,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1502.78,0.00,140100&20231100&1960&M1960,1,
20231100,1960,M19601,7032111,3,1311,USD,,,01,F001,00054653,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-PROVINCIA,Factura de venta,0.00,1447.22,140100&20231100&1960&M1960,1,
20231100,1960,M19602,1221203,3,1311,USD,,,01,F001,00054653,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,204.94,0.00,140100&20231100&1960&M1960,1,
20231100,1960,M19604,4011102,3,1311,USD,,,01,F001,00054653,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,260.50,140100&20231100&1960&M1960,1,
20231100,1961,M19610,1213201,3,1311,USD,,,01,F001,00055139,01/11/2023,17/12/2023,17/11/2023,OC 4510044078  NR 5000209274,Factura de venta,801.17,0.00,140100&20231100&1961&M1961,1,
20231100,1961,M19611,7032111,3,1311,USD,,,01,F001,00055139,01/11/2023,17/12/2023,17/11/2023,RED BANCOS LBTR INTERCONEXION 128KBPS-LIMA,Factura de venta,0.00,678.96,140100&20231100&1961&M1961,1,
20231100,1961,M19612,4011102,3,1311,USD,,,01,F001,00055139,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,122.21,140100&20231100&1961&M1961,1,
20231100,1962,M19620,1213201,3,1311,USD,,,01,F001,00054655,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1502.78,0.00,140100&20231100&1962&M1962,1,
20231100,1962,M19621,7032111,3,1311,USD,,,01,F001,00054655,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-PROVINCIA,Factura de venta,0.00,1447.22,140100&20231100&1962&M1962,1,
20231100,1962,M19622,1221203,3,1311,USD,,,01,F001,00054655,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,204.94,0.00,140100&20231100&1962&M1962,1,
20231100,1962,M19624,4011102,3,1311,USD,,,01,F001,00054655,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,260.50,140100&20231100&1962&M1962,1,
20231100,1963,M19630,1213201,3,1311,USD,,,01,F001,00054656,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,839.24,0.00,140100&20231100&1963&M1963,1,
20231100,1963,M19631,7032111,3,1311,USD,,,01,F001,00054656,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-LIMA,Factura de venta,0.00,808.19,140100&20231100&1963&M1963,1,
20231100,1963,M19632,1221203,3,1311,USD,,,01,F001,00054656,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,114.42,0.00,140100&20231100&1963&M1963,1,
20231100,1963,M19634,4011102,3,1311,USD,,,01,F001,00054656,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,145.47,140100&20231100&1963&M1963,1,
20231100,1965,M19650,1213201,3,1311,USD,,,01,F001,00054657,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,878.26,0.00,140100&20231100&1965&M1965,1,
20231100,1965,M19651,7032111,3,1311,USD,,,01,F001,00054657,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,845.78,140100&20231100&1965&M1965,1,
20231100,1965,M19652,1221203,3,1311,USD,,,01,F001,00054657,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,119.76,0.00,140100&20231100&1965&M1965,1,
20231100,1965,M19654,4011102,3,1311,USD,,,01,F001,00054657,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,152.24,140100&20231100&1965&M1965,1,
20231100,1966,M19660,1213201,3,1311,USD,,,01,F001,00054658,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,155.25,0.00,140100&20231100&1966&M1966,1,
20231100,1966,M19661,7032111,3,1311,USD,,,01,F001,00054658,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS ALTERNO-LIMA,Factura de venta,0.00,131.57,140100&20231100&1966&M1966,1,
20231100,1966,M19662,4011102,3,1311,USD,,,01,F001,00054658,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,23.68,140100&20231100&1966&M1966,1,
20231100,1967,M19670,1213201,3,1311,USD,,,01,F001,00054659,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,839.24,0.00,140100&20231100&1967&M1967,1,
20231100,1967,M19671,7032111,3,1311,USD,,,01,F001,00054659,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-LIMA,Factura de venta,0.00,808.19,140100&20231100&1967&M1967,1,
20231100,1967,M19672,1221203,3,1311,USD,,,01,F001,00054659,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,114.42,0.00,140100&20231100&1967&M1967,1,
20231100,1967,M19674,4011102,3,1311,USD,,,01,F001,00054659,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,145.47,140100&20231100&1967&M1967,1,
20231100,1968,M19680,1213201,3,1311,USD,,,01,F001,00054660,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,878.26,0.00,140100&20231100&1968&M1968,1,
20231100,1968,M19681,7032111,3,1311,USD,,,01,F001,00054660,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,845.78,140100&20231100&1968&M1968,1,
20231100,1968,M19682,1221203,3,1311,USD,,,01,F001,00054660,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,119.76,0.00,140100&20231100&1968&M1968,1,
20231100,1968,M19684,4011102,3,1311,USD,,,01,F001,00054660,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,152.24,140100&20231100&1968&M1968,1,
20231100,1969,M19690,1213201,3,1311,USD,,,01,F001,00054661,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,995.35,0.00,140100&20231100&1969&M1969,1,
20231100,1969,M19691,7032111,3,1311,USD,,,01,F001,00054661,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,958.55,140100&20231100&1969&M1969,1,
20231100,1969,M19692,1221203,3,1311,USD,,,01,F001,00054661,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,135.74,0.00,140100&20231100&1969&M1969,1,
20231100,1969,M19694,4011102,3,1311,USD,,,01,F001,00054661,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,172.54,140100&20231100&1969&M1969,1,
20231100,1970,M19700,1213201,3,1311,USD,,,01,F001,00054662,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,221.78,0.00,140100&20231100&1970&M1970,1,
20231100,1970,M19701,7032111,3,1311,USD,,,01,F001,00054662,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 512KBPS ALTERNO-LIMA,Factura de venta,0.00,187.95,140100&20231100&1970&M1970,1,
20231100,1970,M19702,4011102,3,1311,USD,,,01,F001,00054662,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,33.83,140100&20231100&1970&M1970,1,
20231100,1971,M19710,1213201,3,1311,USD,,,01,F001,00054663,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,722.10,0.00,140100&20231100&1971&M1971,1,
20231100,1971,M19711,7032111,3,1311,USD,,,01,F001,00054663,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-LIMA,Factura de venta,0.00,695.42,140100&20231100&1971&M1971,1,
20231100,1971,M19712,1221103,3,1311,USD,,,01,F001,00054663,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,98.49,0.00,140100&20231100&1971&M1971,1,
20231100,1971,M19714,4011102,3,1311,USD,,,01,F001,00054663,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,125.17,140100&20231100&1971&M1971,1,
20231100,1972,M19720,1213201,3,1311,USD,,,01,F001,00054664,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,221.78,0.00,140100&20231100&1972&M1972,1,
20231100,1972,M19721,7032111,3,1311,USD,,,01,F001,00054664,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,187.95,140100&20231100&1972&M1972,1,
20231100,1972,M19722,4011102,3,1311,USD,,,01,F001,00054664,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,33.83,140100&20231100&1972&M1972,1,
20231100,1973,M19730,1213201,3,1311,USD,,,01,F001,00054665,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,221.78,0.00,140100&20231100&1973&M1973,1,
20231100,1973,M19731,7032111,3,1311,USD,,,01,F001,00054665,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,187.95,140100&20231100&1973&M1973,1,
20231100,1973,M19732,4011102,3,1311,USD,,,01,F001,00054665,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,33.83,140100&20231100&1973&M1973,1,
20231100,1974,M19740,1213201,3,1311,USD,,,01,F001,00054667,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,878.26,0.00,140100&20231100&1974&M1974,1,
20231100,1974,M19741,7032111,3,1311,USD,,,01,F001,00054667,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,845.78,140100&20231100&1974&M1974,1,
20231100,1974,M19742,1221203,3,1311,USD,,,01,F001,00054667,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,119.76,0.00,140100&20231100&1974&M1974,1,
20231100,1974,M19744,4011102,3,1311,USD,,,01,F001,00054667,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,152.24,140100&20231100&1974&M1974,1,
20231100,1975,M19750,1213201,3,1311,USD,,,01,F001,00054666,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,878.26,0.00,140100&20231100&1975&M1975,1,
20231100,1975,M19751,7032111,3,1311,USD,,,01,F001,00054666,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,845.78,140100&20231100&1975&M1975,1,
20231100,1975,M19752,1221203,3,1311,USD,,,01,F001,00054666,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,119.76,0.00,140100&20231100&1975&M1975,1,
20231100,1975,M19754,4011102,3,1311,USD,,,01,F001,00054666,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,152.24,140100&20231100&1975&M1975,1,
20231100,1976,M19760,1213201,3,1311,USD,,,01,F001,00054668,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,702.59,0.00,140100&20231100&1976&M1976,1,
20231100,1976,M19761,7032111,3,1311,USD,,,01,F001,00054668,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 128KBPS-LIMA,Factura de venta,0.00,676.62,140100&20231100&1976&M1976,1,
20231100,1976,M19762,1221203,3,1311,USD,,,01,F001,00054668,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,95.82,0.00,140100&20231100&1976&M1976,1,
20231100,1976,M19764,4011102,3,1311,USD,,,01,F001,00054668,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,121.79,140100&20231100&1976&M1976,1,
20231100,1977,M19770,1213201,3,1311,USD,,,01,F001,00054669,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,878.26,0.00,140100&20231100&1977&M1977,1,
20231100,1977,M19771,7032111,3,1311,USD,,,01,F001,00054669,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,845.78,140100&20231100&1977&M1977,1,
20231100,1977,M19772,1221203,3,1311,USD,,,01,F001,00054669,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,119.76,0.00,140100&20231100&1977&M1977,1,
20231100,1977,M19774,4011102,3,1311,USD,,,01,F001,00054669,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,152.24,140100&20231100&1977&M1977,1,
20231100,1978,M19780,1213201,3,1311,USD,,,01,F001,00054670,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1073.42,0.00,140100&20231100&1978&M1978,1,
20231100,1978,M19781,7032111,3,1311,USD,,,01,F001,00054670,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 1MB-LIMA,Factura de venta,0.00,1033.73,140100&20231100&1978&M1978,1,
20231100,1978,M19782,1221203,3,1311,USD,,,01,F001,00054670,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,146.38,0.00,140100&20231100&1978&M1978,1,
20231100,1978,M19784,4011102,3,1311,USD,,,01,F001,00054670,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,186.07,140100&20231100&1978&M1978,1,
20231100,1979,M19790,1213201,3,1311,USD,,,01,F001,00054671,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,995.35,0.00,140100&20231100&1979&M1979,1,
20231100,1979,M19791,7032111,3,1311,USD,,,01,F001,00054671,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,958.55,140100&20231100&1979&M1979,1,
20231100,1979,M19792,1221203,3,1311,USD,,,01,F001,00054671,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,135.74,0.00,140100&20231100&1979&M1979,1,
20231100,1979,M19794,4011102,3,1311,USD,,,01,F001,00054671,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,172.54,140100&20231100&1979&M1979,1,
20231100,1980,M19800,1213201,3,1311,USD,,,01,F001,00055239,01/11/2023,21/12/2023,21/11/2023,OC 00085237,Factura de venta,837.01,0.00,140100&20231100&1980&M1980,1,
20231100,1980,M19801,7032111,3,1311,USD,,,01,F001,00055239,01/11/2023,21/12/2023,21/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-LIMA,Factura de venta,0.00,806.04,140100&20231100&1980&M1980,1,
20231100,1980,M19802,1221203,3,1311,USD,,,01,F001,00055239,01/11/2023,21/12/2023,21/11/2023,OC 00085237,Factura de venta,114.12,0.00,140100&20231100&1980&M1980,1,
20231100,1980,M19804,4011102,3,1311,USD,,,01,F001,00055239,01/11/2023,21/12/2023,21/11/2023,IVA,Factura de venta,0.00,145.09,140100&20231100&1980&M1980,1,
20231100,1981,M19810,1213201,3,1311,USD,,,01,F001,00054672,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,800.19,0.00,140100&20231100&1981&M1981,1,
20231100,1981,M19811,7032111,3,1311,USD,,,01,F001,00054672,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 256KBPS-LIMA,Factura de venta,0.00,770.60,140100&20231100&1981&M1981,1,
20231100,1981,M19812,1221203,3,1311,USD,,,01,F001,00054672,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,109.12,0.00,140100&20231100&1981&M1981,1,
20231100,1981,M19814,4011102,3,1311,USD,,,01,F001,00054672,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,138.71,140100&20231100&1981&M1981,1,
20231100,1982,M19820,1213201,3,1311,USD,,,01,F001,00054673,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1073.42,0.00,140100&20231100&1982&M1982,1,
20231100,1982,M19821,7032111,3,1311,USD,,,01,F001,00054673,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 1MB-LIMA,Factura de venta,0.00,1033.73,140100&20231100&1982&M1982,1,
20231100,1982,M19822,1221203,3,1311,USD,,,01,F001,00054673,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,146.38,0.00,140100&20231100&1982&M1982,1,
20231100,1982,M19824,4011102,3,1311,USD,,,01,F001,00054673,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,186.07,140100&20231100&1982&M1982,1,
20231100,1983,M19830,1213201,3,1311,USD,,,01,F001,00054985,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,890.88,0.00,140100&20231100&1983&M1983,1,
20231100,1983,M19831,7032111,3,1311,USD,,,01,F001,00054985,01/11/2023,13/12/2023,13/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,857.93,140100&20231100&1983&M1983,1,
20231100,1983,M19832,1221203,3,1311,USD,,,01,F001,00054985,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,121.48,0.00,140100&20231100&1983&M1983,1,
20231100,1983,M19834,4011102,3,1311,USD,,,01,F001,00054985,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,154.43,140100&20231100&1983&M1983,1,
20231100,1984,M19840,1213201,3,1311,USD,,,01,F001,00054986,01/11/2023,13/12/2023,13/11/2023,Factura de venta,Factura de venta,179.97,0.00,140100&20231100&1984&M1984,1,
20231100,1984,M19841,7032111,3,1311,USD,,,01,F001,00054986,01/11/2023,13/12/2023,13/11/2023,RED BANCOS LBTR INTERCONEXION 512KBPS ALTERNO-LIMA,Factura de venta,0.00,152.52,140100&20231100&1984&M1984,1,
20231100,1984,M19842,4011102,3,1311,USD,,,01,F001,00054986,01/11/2023,13/12/2023,13/11/2023,IVA,Factura de venta,0.00,27.45,140100&20231100&1984&M1984,1,
20231100,1985,M19850,1213201,3,1311,USD,,,01,F001,00054674,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,266.14,0.00,140100&20231100&1985&M1985,1,
20231100,1985,M19851,7032111,3,1311,USD,,,01,F001,00054674,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 1MB- ALTERNO LIMA,Factura de venta,0.00,225.54,140100&20231100&1985&M1985,1,
20231100,1985,M19852,4011102,3,1311,USD,,,01,F001,00054674,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,40.60,140100&20231100&1985&M1985,1,
20231100,1986,M19860,1213201,3,1311,USD,,,01,F001,00054675,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1073.42,0.00,140100&20231100&1986&M1986,1,
20231100,1986,M19861,7032111,3,1311,USD,,,01,F001,00054675,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 1MB-LIMA,Factura de venta,0.00,1033.73,140100&20231100&1986&M1986,1,
20231100,1986,M19862,1221203,3,1311,USD,,,01,F001,00054675,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,146.38,0.00,140100&20231100&1986&M1986,1,
20231100,1986,M19864,4011102,3,1311,USD,,,01,F001,00054675,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,186.07,140100&20231100&1986&M1986,1,
20231100,1987,M19870,1213201,3,1311,USD,,,01,F001,00054676,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,995.35,0.00,140100&20231100&1987&M1987,1,
20231100,1987,M19871,7032111,3,1311,USD,,,01,F001,00054676,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION512KBPS-LIMA,Factura de venta,0.00,958.55,140100&20231100&1987&M1987,1,
20231100,1987,M19872,1221203,3,1311,USD,,,01,F001,00054676,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,135.74,0.00,140100&20231100&1987&M1987,1,
20231100,1987,M19874,4011102,3,1311,USD,,,01,F001,00054676,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,172.54,140100&20231100&1987&M1987,1,
20231100,1988,M19880,1213201,3,1311,USD,,,01,F001,00054677,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,1073.42,0.00,140100&20231100&1988&M1988,1,
20231100,1988,M19881,7032111,3,1311,USD,,,01,F001,00054677,01/11/2023,06/12/2023,06/11/2023,RED BANCOS LBTR INTERCONEXION 1MB-LIMA,Factura de venta,0.00,1033.73,140100&20231100&1988&M1988,1,
20231100,1988,M19882,1221203,3,1311,USD,,,01,F001,00054677,01/11/2023,06/12/2023,06/11/2023,Factura de venta,Factura de venta,146.38,0.00,140100&20231100&1988&M1988,1,
20231100,1988,M19884,4011102,3,1311,USD,,,01,F001,00054677,01/11/2023,06/12/2023,06/11/2023,VAT,Factura de venta,0.00,186.07,140100&20231100&1988&M1988,1,
20231100,1989,M19890,1213201,3,1335,USD,,,01,F001,00055151,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023,Factura de venta,10583.32,0.00,140100&20231100&1989&M1989,1,
20231100,1989,M19891,7032111,3,1335,USD,,,01,F001,00055151,01/11/2023,17/12/2023,17/11/2023,SERVICIO PREVENCION DE FRAUDES,Factura de venta,0.00,10191.94,140100&20231100&1989&M1989,1,
20231100,1989,M19892,1221203,3,1335,USD,,,01,F001,00055151,01/11/2023,17/12/2023,17/11/2023,NOVIEMBRE 2023,Factura de venta,1443.17,0.00,140100&20231100&1989&M1989,1,
20231100,1989,M19894,4011102,3,1335,USD,,,01,F001,00055151,01/11/2023,17/12/2023,17/11/2023,IVA,Factura de venta,0.00,1834.55,140100&20231100&1989&M1989,1,
20231100,1991,M19910,1213201,3,1335,USD,,,01,F001,00055090,01/11/2023,14/12/2023,14/11/2023,NOVIEMBRE 2023,Factura de venta,3365.51,0.00,140100&20231100&1991&M1991,1,
20231100,1991,M19911,7032111,3,1335,USD,,,01,F001,00055090,01/11/2023,14/12/2023,14/11/2023,ANALITYCAL FRAUD SERVICES,Factura de venta,0.00,3241.05,140100&20231100&1991&M1991,1,
20231100,1991,M19912,1221203,3,1335,USD,,,01,F001,00055090,01/11/2023,14/12/2023,14/11/2023,NOVIEMBRE 2023,Factura de venta,458.93,0.00,140100&20231100&1991&M1991,1,
20231100,1991,M19914,4011102,3,1335,USD,,,01,F001,00055090,01/11/2023,14/12/2023,14/11/2023,VAT,Factura de venta,0.00,583.39,140100&20231100&1991&M1991,1,
